run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr020_seed0,0.2,0,0,249,16.96996307373047,287.9796447753906,0.001143139787018299,5.194080949877389e-05
final_lr020_seed0,0.2,0,0,250,16.889225006103516,285.24591064453125,0.0011377010960131884,5.1447746955091134e-05
final_lr020_seed0,0.2,0,0,251,16.833301544189453,283.36004638671875,0.0011339338961988688,5.110760685056448e-05
final_lr020_seed0,0.2,0,0,252,16.784502029418945,281.7195129394531,0.0011306466767564416,5.081171548226848e-05
final_lr020_seed0,0.2,0,0,253,16.762840270996094,280.9928283691406,0.0011291875271126628,5.068065001978539e-05
final_lr020_seed0,0.2,0,0,254,16.65687370300293,277.4514465332031,0.0011220492888242006,5.004191552870907e-05
final_lr020_seed0,0.2,0,0,255,16.631000518798828,276.5901794433594,0.0011203064350411296,4.988657383364625e-05
final_lr020_seed0,0.2,0,0,256,16.575729370117188,274.7547912597656,0.0011165832402184606,4.955553959007375e-05
final_lr020_seed0,0.2,0,0,257,16.532514572143555,273.32403564453125,0.0011136721586808562,4.9297483201371506e-05
final_lr020_seed0,0.2,0,0,258,16.49861717224121,272.2043762207031,0.0011113887885585427,4.9095538997789845e-05
final_lr020_seed0,0.2,0,0,259,16.469167709350586,271.2334899902344,0.00110940495505929,4.892042852588929e-05
final_lr020_seed0,0.2,0,0,260,16.31468963623047,266.1690979003906,0.0010989989386871457,4.80070011690259e-05
final_lr020_seed0,0.2,0,0,261,16.309680938720703,266.0057067871094,0.0010986615670844913,4.797752990270965e-05
final_lr020_seed0,0.2,0,0,262,16.287324905395508,265.2769470214844,0.001097155618481338,4.7846089728409424e-05
final_lr020_seed0,0.2,0,0,263,16.235082626342773,263.5779113769531,0.0010936363833025098,4.7539644583594054e-05
final_lr020_seed0,0.2,0,0,264,16.169145584106445,261.4412841796875,0.001089194673113525,4.7154277126537636e-05
final_lr020_seed0,0.2,0,0,265,16.146373748779297,260.70538330078125,0.0010876607848331332,4.70215491077397e-05
final_lr020_seed0,0.2,0,0,266,16.09881591796875,259.171875,0.0010844571515917778,4.674496085499413e-05
final_lr020_seed0,0.2,0,0,267,16.04660987854004,257.4936828613281,0.001080940361134708,4.6442277380265296e-05
final_lr020_seed0,0.2,0,0,268,15.969841957092285,255.03585815429688,0.0010757690761238337,4.599897874868475e-05
final_lr020_seed0,0.2,0,0,269,15.963447570800781,254.8316650390625,0.001075338339433074,4.596214785124175e-05
final_lr020_seed0,0.2,0,0,270,15.880578994750977,252.1927947998047,0.0010697561083361506,4.548619472188875e-05
final_lr020_seed0,0.2,0,0,271,15.864381790161133,251.67860412597656,0.0010686650639399886,4.539345536613837e-05
final_lr020_seed0,0.2,0,0,272,15.820711135864258,250.29490661621094,0.001065723248757422,4.514388638199307e-05
final_lr020_seed0,0.2,0,0,273,15.809061050415039,249.92640686035156,0.0010649384930729866,4.507742414716631e-05
final_lr020_seed0,0.2,0,0,274,15.7423677444458,247.8221435546875,0.0010604459093883634,4.469789200811647e-05
final_lr020_seed0,0.2,0,0,275,15.666718482971191,245.44607543945312,0.0010553499450907111,4.4269338104641065e-05
final_lr020_seed0,0.2,0,0,276,15.604135513305664,243.48904418945312,0.0010511341970413923,4.391636321088299e-05
final_lr020_seed0,0.2,0,0,277,15.594727516174316,243.19552612304688,0.0010505004320293665,4.386342334328219e-05
final_lr020_seed0,0.2,0,0,278,15.552140235900879,241.8690643310547,0.0010476317256689072,4.362417894299142e-05
final_lr020_seed0,0.2,0,0,279,15.490738868713379,239.96299743652344,0.0010434954892843962,4.328039358370006e-05
final_lr020_seed0,0.2,0,0,280,15.477455139160156,239.55162048339844,0.0010426007211208344,4.3206197005929425e-05
final_lr020_seed0,0.2,0,0,281,15.459527969360352,238.99700927734375,0.0010413930285722017,4.310616714064963e-05
final_lr020_seed0,0.2,0,0,282,15.360590934753418,235.94775390625,0.0010347283678129315,4.255619569448754e-05
final_lr020_seed0,0.2,0,0,283,15.317659378051758,234.6306915283203,0.0010318364948034286,4.2318646592320874e-05
final_lr020_seed0,0.2,0,0,284,15.307544708251953,234.3209228515625,0.0010311551159247756,4.226277451380156e-05
final_lr020_seed0,0.2,0,0,285,15.207818984985352,231.2777557373047,0.0010244373697787523,4.171390173723921e-05
final_lr020_seed0,0.2,0,0,286,15.18426513671875,230.56190490722656,0.0010228506289422512,4.158478623139672e-05
final_lr020_seed0,0.2,0,0,287,15.141182899475098,229.2554168701172,0.0010199485113844275,4.1349147068103775e-05
final_lr020_seed0,0.2,0,0,288,15.068131446838379,227.048583984375,0.001015027635730803,4.095111580681987e-05
final_lr020_seed0,0.2,0,0,289,15.004990577697754,225.14974975585938,0.0010107742855325341,4.060863648192026e-05
final_lr020_seed0,0.2,0,0,290,14.973142623901367,224.19500732421875,0.0010086288675665855,4.043643639306538e-05
final_lr020_seed0,0.2,0,0,291,14.943366050720215,223.30418395996094,0.0010066231479868293,4.027576505905017e-05
final_lr020_seed0,0.2,0,0,292,14.894701957702637,221.85214233398438,0.0010033450089395046,4.001387060270645e-05
final_lr020_seed0,0.2,0,0,293,14.84024715423584,220.23294067382812,0.000999676762148738,3.972182821598835e-05
final_lr020_seed0,0.2,0,0,294,14.808050155639648,219.27835083007812,0.0009975078282877803,3.9549653592985123e-05
final_lr020_seed0,0.2,0,0,295,14.788455963134766,218.69842529296875,0.0009961879113689065,3.944505806430243e-05
final_lr020_seed0,0.2,0,0,296,14.7693452835083,218.13356018066406,0.0009949005907401443,3.9343176467809826e-05
final_lr020_seed0,0.2,0,0,297,14.693361282348633,215.89486694335938,0.0009897821582853794,3.8939400837989524e-05
final_lr020_seed0,0.2,0,0,298,14.6802396774292,215.50942993164062,0.0009888982167467475,3.886988270096481e-05
final_lr020_seed0,0.2,0,0,299,14.655116081237793,214.77243041992188,0.0009872058872133493,3.8736954593332484e-05
final_lr020_seed0,0.2,0,0,300,14.600434303283691,213.1726837158203,0.0009835223900154233,3.8448419218184426e-05
final_lr020_seed0,0.2,0,0,301,14.523638725280762,210.9360809326172,0.0009783492423593998,3.8045018300181255e-05
final_lr020_seed0,0.2,0,0,302,14.476011276245117,209.55490112304688,0.0009751408942975104,3.779590406338684e-05
final_lr020_seed0,0.2,0,0,303,14.449840545654297,208.7978973388672,0.0009733779588714242,3.765937071875669e-05
final_lr020_seed0,0.2,0,0,304,14.41595458984375,207.8197479248047,0.0009710953454487026,3.748294693650678e-05
final_lr020_seed0,0.2,0,0,305,14.295027732849121,204.3478240966797,0.0009629493579268456,3.685674164444208e-05
final_lr020_seed0,0.2,0,0,306,14.270147323608398,203.63710021972656,0.0009612733847461641,3.67285538231954e-05
final_lr020_seed0,0.2,0,0,307,14.248892784118652,203.03094482421875,0.0009598415927030146,3.661922528408468e-05
final_lr020_seed0,0.2,0,0,308,14.223788261413574,202.31614685058594,0.0009581504855304956,3.649030259111896e-05
final_lr020_seed0,0.2,0,0,309,14.17762279510498,201.00498962402344,0.0009550406830385327,3.625381941674277e-05
final_lr020_seed0,0.2,0,0,310,14.144238471984863,200.05947875976562,0.0009527918300591409,3.608328552218154e-05
final_lr020_seed0,0.2,0,0,311,14.092605590820312,198.60153198242188,0.0009493136894889176,3.582032513804734e-05
final_lr020_seed0,0.2,0,0,312,14.060832023620605,197.70700073242188,0.0009471733355894685,3.565898441593163e-05
final_lr020_seed0,0.2,0,0,313,14.004072189331055,196.11404418945312,0.0009433498489670455,3.537167503964156e-05
final_lr020_seed0,0.2,0,0,314,13.999651908874512,195.99024963378906,0.0009430521167814732,3.534934876370244e-05
final_lr020_seed0,0.2,0,0,315,13.974991798400879,195.30039978027344,0.0009413909283466637,3.5224922612542287e-05
final_lr020_seed0,0.2,0,0,316,13.871831893920898,192.42771911621094,0.0009344418067485094,3.470679803285748e-05
final_lr020_seed0,0.2,0,0,317,13.853951454162598,191.93197631835938,0.0009332373738288879,3.4617387427715585e-05
final_lr020_seed0,0.2,0,0,318,13.779136657714844,189.86460876464844,0.0009281976381316781,3.424450915190391e-05
final_lr020_seed0,0.2,0,0,319,13.75386905670166,189.16891479492188,0.0009264955297112465,3.411903162486851e-05
final_lr020_seed0,0.2,0,0,320,13.728422164916992,188.46957397460938,0.0009247813723050058,3.399289562366903e-05
final_lr020_seed0,0.2,0,0,321,13.665224075317383,186.73834228515625,0.0009205241804011166,3.3680647902656347e-05
final_lr020_seed0,0.2,0,0,322,13.63166332244873,185.82225036621094,0.0009182634530588984,3.3515418181195855e-05
final_lr020_seed0,0.2,0,0,323,13.616761207580566,185.4161834716797,0.0009172596037387848,3.3442178391851485e-05
final_lr020_seed0,0.2,0,0,324,13.581252098083496,184.45040893554688,0.0009148676181212068,3.3267988328589126e-05
final_lr020_seed0,0.2,0,0,325,13.540559768676758,183.3467559814453,0.0009121265029534698,3.3068932680180296e-05
final_lr020_seed0,0.2,0,0,326,13.537761688232422,183.27099609375,0.000911938026547432,3.305526843178086e-05
final_lr020_seed0,0.2,0,0,327,13.446045875549316,180.796142578125,0.0009057598072104156,3.260889570810832e-05
final_lr020_seed0,0.2,0,0,328,13.414090156555176,179.9378204345703,0.0009036071714945138,3.245408515795134e-05
final_lr020_seed0,0.2,0,0,329,13.385859489440918,179.1812286376953,0.0009017054690048099,3.231762457289733e-05
final_lr020_seed0,0.2,0,0,330,13.373523712158203,178.85113525390625,0.0009008745546452701,3.2258089049719274e-05
final_lr020_seed0,0.2,0,0,331,13.341317176818848,177.99073791503906,0.0008987050387077034,3.210290378774516e-05
final_lr020_seed0,0.2,0,0,332,13.297041893005371,176.8113250732422,0.0008957225363701582,3.1890183890936896e-05
final_lr020_seed0,0.2,0,0,333,13.249984741210938,175.56210327148438,0.0008925526053644717,3.166486931149848e-05
final_lr020_seed0,0.2,0,0,334,13.210206031799316,174.50953674316406,0.0008898730156943202,3.1475025025429204e-05
final_lr020_seed0,0.2,0,0,335,13.173567771911621,173.5428924560547,0.0008874050108715892,3.130067852907814e-05
final_lr020_seed0,0.2,0,0,336,13.111716270446777,171.91709899902344,0.0008832385065034032,3.100744652329013e-05
final_lr020_seed0,0.2,0,0,337,13.086810111999512,171.2646026611328,0.0008815607870928943,3.088976154685952e-05
final_lr020_seed0,0.2,0,0,338,13.056927680969238,170.48336791992188,0.0008795477915555239,3.074885535170324e-05
final_lr020_seed0,0.2,0,0,339,13.038140296936035,169.99310302734375,0.0008782822405919433,3.066043063881807e-05
final_lr020_seed0,0.2,0,0,340,12.980493545532227,168.4932098388672,0.0008743990329094231,3.038990507775452e-05
final_lr020_seed0,0.2,0,0,341,12.973085403442383,168.3009490966797,0.000873899960424751,3.035522786376532e-05
final_lr020_seed0,0.2,0,0,342,12.931754112243652,167.2302703857422,0.000871115829795599,3.016211667272728e-05
final_lr020_seed0,0.2,0,0,343,12.852531433105469,165.18756103515625,0.0008657791768200696,2.9793689463986084e-05
final_lr020_seed0,0.2,0,0,344,12.82640266418457,164.5166015625,0.0008640190353617072,2.9672672098968178e-05
final_lr020_seed0,0.2,0,0,345,12.769824981689453,163.0684356689453,0.000860207830555737,2.9411477953544818e-05
final_lr020_seed0,0.2,0,0,346,12.743999481201172,162.40951538085938,0.0008584681781940162,2.9292632461874746e-05
final_lr020_seed0,0.2,0,0,347,12.714658737182617,161.6625518798828,0.0008564917370676994,2.9157909011701122e-05
final_lr020_seed0,0.2,0,0,348,12.686111450195312,160.9374237060547,0.0008545686723664403,2.902712185459677e-05
final_lr020_seed0,0.2,0,0,349,12.661218643188477,160.30645751953125,0.0008528918260708451,2.891331860155333e-05
final_lr020_seed0,0.2,0,0,350,12.612444877624512,159.07376098632812,0.0008496063528582454,2.8690987164736725e-05
final_lr020_seed0,0.2,0,0,351,12.595556259155273,158.64804077148438,0.0008484686841256917,2.8614202165044844e-05
final_lr020_seed0,0.2,0,0,352,12.555986404418945,157.65280151367188,0.0008458031225018203,2.843469883373473e-05
final_lr020_seed0,0.2,0,0,353,12.522845268249512,156.8216552734375,0.0008435706840828061,2.8284790460020304e-05
final_lr020_seed0,0.2,0,0,354,12.475433349609375,155.63644409179688,0.0008403768879361451,2.8071022825315595e-05
final_lr020_seed0,0.2,0,0,355,12.420934677124023,154.2796173095703,0.0008367057307623327,2.7826301447930746e-05
final_lr020_seed0,0.2,0,0,356,12.403416633605957,153.84474182128906,0.000835525628644973,2.774786662484985e-05
final_lr020_seed0,0.2,0,0,357,12.313800811767578,151.6296844482422,0.0008294889121316373,2.7348352887202054e-05
final_lr020_seed0,0.2,0,0,358,12.28467845916748,150.913330078125,0.0008275271393358707,2.721914825087879e-05
final_lr020_seed0,0.2,0,0,359,12.261085510253906,150.33421325683594,0.0008259378373622894,2.711469824134838e-05
final_lr020_seed0,0.2,0,0,360,12.232419967651367,149.63209533691406,0.0008240068564191461,2.698806201806292e-05
final_lr020_seed0,0.2,0,0,361,12.219752311706543,149.3223419189453,0.0008231535321101546,2.6932193577522412e-05
final_lr020_seed0,0.2,0,0,362,12.191886901855469,148.64210510253906,0.0008212764514610171,2.6809504561242647e-05
final_lr020_seed0,0.2,0,0,363,12.15906810760498,147.8429412841797,0.0008190657244995236,2.6665364202926867e-05
final_lr020_seed0,0.2,0,0,364,12.107927322387695,146.60189819335938,0.000815620762296021,2.6441526642884128e-05
final_lr020_seed0,0.2,0,0,365,12.060623168945312,145.45863342285156,0.0008124341838993132,2.6235324185108766e-05
final_lr020_seed0,0.2,0,0,366,12.02187728881836,144.52552795410156,0.0008098242105916142,2.6067027647513896e-05
final_lr020_seed0,0.2,0,0,367,11.974309921264648,143.38409423828125,0.0008066199370659888,2.5861154426820576e-05
final_lr020_seed0,0.2,0,0,368,11.946188926696777,142.71142578125,0.0008047256269492209,2.573982965259347e-05
final_lr020_seed0,0.2,0,0,369,11.905701637268066,141.7457275390625,0.0008019983069971204,2.556565414124634e-05
final_lr020_seed0,0.2,0,0,370,11.899770736694336,141.6045379638672,0.0008015987696126103,2.55401882895967e-05
final_lr020_seed0,0.2,0,0,371,11.829514503479004,139.93740844726562,0.00079686613753438,2.523950024624355e-05
final_lr020_seed0,0.2,0,0,372,11.81531810760498,139.60174560546875,0.0007959098438732326,2.5178958821925335e-05
final_lr020_seed0,0.2,0,0,373,11.762075424194336,138.34642028808594,0.0007923232624307275,2.4952545572887175e-05
final_lr020_seed0,0.2,0,0,374,11.758832931518555,138.27015686035156,0.0007921048672869802,2.493879037501756e-05
final_lr020_seed0,0.2,0,0,375,11.694134712219238,136.75279235839844,0.0007877466268837452,2.466511432430707e-05
final_lr020_seed0,0.2,0,0,376,11.686712265014648,136.57923889160156,0.0007872466230764985,2.463381133566145e-05
final_lr020_seed0,0.2,0,0,377,11.599542617797852,134.5493927001953,0.0007813746342435479,2.4267703338409774e-05
final_lr020_seed0,0.2,0,0,378,11.581653594970703,134.13470458984375,0.0007801696192473173,2.4192908313125372e-05
final_lr020_seed0,0.2,0,0,379,11.572626113891602,133.92567443847656,0.0007795614656060934,2.415520793874748e-05
final_lr020_seed0,0.2,0,0,380,11.531349182128906,132.97201538085938,0.000776780943851918,2.398320248175878e-05
final_lr020_seed0,0.2,0,0,381,11.510442733764648,132.49029541015625,0.0007753726677037776,2.3896318452898413e-05
final_lr020_seed0,0.2,0,0,382,11.441909790039062,130.91729736328125,0.0007707561017014086,2.3612608856637962e-05
final_lr020_seed0,0.2,0,0,383,11.43493366241455,130.75770568847656,0.0007702861912548542,2.358382334932685e-05
final_lr020_seed0,0.2,0,0,384,11.384936332702637,129.6167755126953,0.0007669182377867401,2.337804289709311e-05
final_lr020_seed0,0.2,0,0,385,11.357491493225098,128.99261474609375,0.0007650695042684674,2.326546746189706e-05
final_lr020_seed0,0.2,0,0,386,11.326313972473145,128.28538513183594,0.0007629692554473877,2.3137909010984004e-05
final_lr020_seed0,0.2,0,0,387,11.321307182312012,128.1719970703125,0.0007626320002600551,2.3117458113119937e-05
final_lr020_seed0,0.2,0,0,388,11.254899024963379,126.6727523803711,0.0007581585668958724,2.2847050786367618e-05
final_lr020_seed0,0.2,0,0,389,11.194701194763184,125.32133483886719,0.0007541035301983356,2.260330438730307e-05
final_lr020_seed0,0.2,0,0,390,11.169510841369629,124.75797271728516,0.0007524066022597253,2.2501695639220998e-05
final_lr020_seed0,0.2,0,0,391,11.12099552154541,123.67654418945312,0.0007491385331377387,2.2306645405478776e-05
final_lr020_seed0,0.2,0,0,392,11.101503372192383,123.24337768554688,0.0007478254847228527,2.2228517991607077e-05
final_lr020_seed0,0.2,0,0,393,11.056682586669922,122.25022888183594,0.0007448062533512712,2.2049391191103496e-05
final_lr020_seed0,0.2,0,0,394,11.036035537719727,121.79408264160156,0.0007434153812937438,2.196712011937052e-05
final_lr020_seed0,0.2,0,0,395,11.024881362915039,121.54801177978516,0.0007426640368066728,2.1922738596913405e-05
final_lr020_seed0,0.2,0,0,396,10.975470542907715,120.46095275878906,0.000739335548132658,2.1726673367084004e-05
final_lr020_seed0,0.2,0,0,397,10.957797050476074,120.07331848144531,0.0007381450268439949,2.1656758690369315e-05
final_lr020_seed0,0.2,0,0,398,10.943432807922363,119.75872039794922,0.0007371774408966303,2.1600017134915106e-05
final_lr020_seed0,0.2,0,0,399,10.91135311126709,119.05762481689453,0.0007350164814852178,2.1473564629559405e-05
final_lr020_seed0,0.2,0,0,400,10.843317985534668,117.57754516601562,0.000730433443095535,2.1206613382673822e-05
final_lr020_seed0,0.2,0,0,401,10.83770751953125,117.45590209960938,0.0007300555007532239,2.1184674551477656e-05
final_lr020_seed0,0.2,0,0,402,10.781044960021973,116.2309341430664,0.0007262385915964842,2.0963734641554765e-05
final_lr020_seed0,0.2,0,0,403,10.755071640014648,115.67156219482422,0.0007244889275170863,2.0862844394287094e-05
final_lr020_seed0,0.2,0,0,404,10.717206954956055,114.85852813720703,0.0007219382678158581,2.0716204744530842e-05
