run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr010_seed42,0.1,42,120,24,36.8427734375,1357.3900146484375,0.005867034196853638,0.001072152517735958
final_lr010_seed42,0.1,42,120,25,34.581790924072266,1195.9002685546875,0.005506983492523432,0.0009445977048017085
final_lr010_seed42,0.1,42,120,26,32.04401779174805,1026.819091796875,0.0051028551533818245,0.0008110466878861189
final_lr010_seed42,0.1,42,120,27,30.821754455566406,949.9805297851562,0.004908215720206499,0.0007503547240048647
final_lr010_seed42,0.1,42,120,28,29.35466194152832,861.6961669921875,0.004674588330090046,0.0006806221790611744
final_lr010_seed42,0.1,42,120,29,28.77752685546875,828.1460571289062,0.004582682158797979,0.0006541221519000828
final_lr010_seed42,0.1,42,120,30,27.470523834228516,754.6296997070312,0.004374548327177763,0.0005960543057881296
final_lr010_seed42,0.1,42,120,31,25.784852981567383,664.858642578125,0.004106113687157631,0.0005251474212855101
final_lr010_seed42,0.1,42,120,32,25.130250930786133,631.529541015625,0.004001871217042208,0.0004988220171071589
final_lr010_seed42,0.1,42,120,33,24.654020309448242,607.8207397460938,0.003926033619791269,0.0004800953029189259
final_lr010_seed42,0.1,42,120,34,23.980337142944336,575.0565795898438,0.0038187529426068068,0.0004542160895653069
final_lr010_seed42,0.1,42,120,35,23.577747344970703,555.91015625,0.0037546425592154264,0.00043909301166422665
final_lr010_seed42,0.1,42,120,36,22.072010040283203,487.1736145019531,0.003514861222356558,0.00038480054354295135
final_lr010_seed42,0.1,42,120,37,21.90845489501953,479.98040771484375,0.0034888158552348614,0.0003791188937611878
final_lr010_seed42,0.1,42,120,38,21.212467193603516,449.96875,0.0033779831137508154,0.00035541379475034773
final_lr010_seed42,0.1,42,120,39,19.897964477539062,395.9289855957031,0.0031686548609286547,0.0003127297677565366
final_lr010_seed42,0.1,42,120,40,19.65920066833496,386.4841613769531,0.003130632918328047,0.00030526964110322297
final_lr010_seed42,0.1,42,120,41,18.63994598388672,347.4476013183594,0.002968321554362774,0.00027443611179478467
final_lr010_seed42,0.1,42,120,42,18.421052932739258,339.335205078125,0.002933463780209422,0.000268028408754617
final_lr010_seed42,0.1,42,120,43,17.672685623168945,312.3238220214844,0.0028142898809164762,0.0002466931182425469
final_lr010_seed42,0.1,42,120,44,17.398000717163086,302.6904296875,0.00277054775506258,0.00023908405273687094
final_lr010_seed42,0.1,42,120,45,16.653596878051758,277.34228515625,0.00265200505964458,0.00021906249457970262
final_lr010_seed42,0.1,42,120,46,16.268686294555664,264.670166015625,0.0025907098315656185,0.00020905325072817504
final_lr010_seed42,0.1,42,120,47,16.18492317199707,261.9517517089844,0.0025773709639906883,0.00020690607198048383
final_lr010_seed42,0.1,42,120,48,15.869550704956055,251.84263610839844,0.0025271493941545486,0.00019892124691978097
final_lr010_seed42,0.1,42,120,49,15.3514404296875,235.66671752929688,0.0024446428287774324,0.00018614449072629213
final_lr010_seed42,0.1,42,120,50,14.62922477722168,214.01422119140625,0.0023296335712075233,0.00016904197400435805
final_lr010_seed42,0.1,42,120,51,14.39843463897705,207.31492614746094,0.00229288125410676,0.0001637504465179518
final_lr010_seed42,0.1,42,120,52,14.165719032287598,200.6676025390625,0.002255822531878948,0.00015849996998440474
final_lr010_seed42,0.1,42,120,53,13.79063892364502,190.1817169189453,0.0021960928570479155,0.00015021755825728178
final_lr010_seed42,0.1,42,120,54,13.250040054321289,175.56356811523438,0.0021100048907101154,0.00013867121015209705
final_lr010_seed42,0.1,42,120,55,12.827528953552246,164.54550170898438,0.002042722189798951,0.00012996845180168748
final_lr010_seed42,0.1,42,120,56,12.518686294555664,156.71751403808594,0.0019935404416173697,0.00012378541578073055
final_lr010_seed42,0.1,42,120,57,12.297395706176758,151.22593688964844,0.001958301058039069,0.00011944781726924703
final_lr010_seed42,0.1,42,120,58,12.11437702178955,146.7581329345703,0.0019291561329737306,0.00011591886141104624
final_lr010_seed42,0.1,42,120,59,11.810964584350586,139.49888610839844,0.0018808391178026795,0.0001101850502891466
final_lr010_seed42,0.1,42,120,60,11.775014877319336,138.65097045898438,0.00187511439435184,0.00010951531294267625
final_lr010_seed42,0.1,42,120,61,11.458847045898438,131.30517578125,0.0018247661646455526,0.00010371313692303374
final_lr010_seed42,0.1,42,120,62,11.123236656188965,123.72639465332031,0.001771321753039956,9.772693738341331e-05
final_lr010_seed42,0.1,42,120,63,11.07295036315918,122.6102294921875,0.0017633138922974467,9.684531687526032e-05
final_lr010_seed42,0.1,42,120,64,10.805209159851074,116.75254821777344,0.0017206774791702628,9.221854998031631e-05
final_lr010_seed42,0.1,42,120,65,10.751925468444824,115.6039047241211,0.001712192315608263,9.131128172157332e-05
final_lr010_seed42,0.1,42,120,66,10.183640480041504,103.70653533935547,0.0016216955846175551,8.191398228518665e-05
final_lr010_seed42,0.1,42,120,67,10.12342643737793,102.4837646484375,0.001612106803804636,8.094816439552233e-05
final_lr010_seed42,0.1,42,120,68,9.959394454956055,99.18953704833984,0.0015859855338931084,7.834617281332612e-05
final_lr010_seed42,0.1,42,120,69,9.881368637084961,97.64144897460938,0.001573560293763876,7.71233972045593e-05
final_lr010_seed42,0.1,42,120,70,9.85117244720459,97.04560089111328,0.0015687517588958144,7.665275916224346e-05
final_lr010_seed42,0.1,42,120,71,9.527693748474121,90.77694702148438,0.0015172392595559359,7.170137541834265e-05
final_lr010_seed42,0.1,42,120,72,9.36378002166748,87.68037414550781,0.0014911368489265442,6.925551133463159e-05
final_lr010_seed42,0.1,42,120,73,9.328109741210938,87.01363372802734,0.0014854564797133207,6.8728877522517e-05
final_lr010_seed42,0.1,42,120,74,9.13070011138916,83.36968231201172,0.001454019919037819,6.585065420949832e-05
final_lr010_seed42,0.1,42,120,75,8.900023460388184,79.21041870117188,0.0014172857627272606,6.256539927562699e-05
final_lr010_seed42,0.1,42,120,76,8.784134864807129,77.16102600097656,0.0013988311402499676,6.0946662415517494e-05
final_lr010_seed42,0.1,42,120,77,8.772120475769043,76.9500961303711,0.001396917854435742,6.078005753806792e-05
final_lr010_seed42,0.1,42,120,78,8.598917961120605,73.94139099121094,0.0013693362707272172,5.8403591538080946e-05
final_lr010_seed42,0.1,42,120,79,8.41882038116455,70.87653350830078,0.001340656541287899,5.598277130047791e-05
final_lr010_seed42,0.1,42,120,80,8.393464088439941,70.45024108886719,0.0013366186758503318,5.5646058171987534e-05
final_lr010_seed42,0.1,42,120,81,8.25313949584961,68.11431121826172,0.0013142726384103298,5.380099537433125e-05
final_lr010_seed42,0.1,42,120,82,8.036808013916016,64.59028625488281,0.0012798228999599814,5.1017497753491625e-05
final_lr010_seed42,0.1,42,120,83,8.003277778625488,64.05245208740234,0.0012744833948090672,5.0592680054251105e-05
final_lr010_seed42,0.1,42,120,84,7.938239574432373,63.015647888183594,0.0012641263892874122,4.977374555892311e-05
final_lr010_seed42,0.1,42,120,85,7.787896633148193,60.65133285522461,0.0012401849962770939,4.790626189787872e-05
final_lr010_seed42,0.1,42,120,86,7.685299396514893,59.06382751464844,0.0012238469207659364,4.6652348828502e-05
final_lr010_seed42,0.1,42,120,87,7.57962703704834,57.45074462890625,0.001207019085995853,4.53782340628095e-05
final_lr010_seed42,0.1,42,120,88,7.547520160675049,56.96506118774414,0.0012019062414765358,4.4994609197601676e-05
final_lr010_seed42,0.1,42,120,89,7.4338765144348145,55.26251983642578,0.0011838090140372515,4.364983396953903e-05
final_lr010_seed42,0.1,42,120,90,7.342166423797607,53.90740966796875,0.0011692045954987407,4.2579482396831736e-05
final_lr010_seed42,0.1,42,120,91,7.306334972381592,53.382530212402344,0.0011634986149147153,4.216490196995437e-05
final_lr010_seed42,0.1,42,120,92,7.238197326660156,52.391502380371094,0.001152648008428514,4.138212534599006e-05
final_lr010_seed42,0.1,42,120,93,7.196001052856445,51.782432556152344,0.0011459285160526633,4.090104266651906e-05
final_lr010_seed42,0.1,42,120,94,7.042255878448486,49.59336853027344,0.0011214453261345625,3.9171980461105704e-05
final_lr010_seed42,0.1,42,120,95,7.015290260314941,49.214298248291016,0.0011171511141583323,3.887256752932444e-05
final_lr010_seed42,0.1,42,120,96,6.924169063568115,47.94411849975586,0.001102640526369214,3.786930028581992e-05
final_lr010_seed42,0.1,42,120,97,6.849991321563721,46.92238235473633,0.0010908280964940786,3.706226561916992e-05
final_lr010_seed42,0.1,42,120,98,6.778155326843262,45.943389892578125,0.0010793885448947549,3.628899867180735e-05
final_lr010_seed42,0.1,42,120,99,6.7042975425720215,44.94760513305664,0.0010676271049305797,3.550246401573531e-05
final_lr010_seed42,0.1,42,120,100,6.675786972045898,44.566131591796875,0.0010630869073793292,3.520115205901675e-05
final_lr010_seed42,0.1,42,120,101,6.632317066192627,43.98762893676758,0.0010561645030975342,3.4744214644888416e-05
final_lr010_seed42,0.1,42,120,102,6.5902934074401855,43.431968688964844,0.0010494724847376347,3.430531796766445e-05
final_lr010_seed42,0.1,42,120,103,6.563349723815918,43.07756042480469,0.0010451817652210593,3.402538277441636e-05
final_lr010_seed42,0.1,42,120,104,6.433413028717041,41.38880157470703,0.001024489989504218,3.269149601692334e-05
final_lr010_seed42,0.1,42,120,105,6.420830249786377,41.2270622253418,0.001022486248984933,3.2563744753133506e-05
final_lr010_seed42,0.1,42,120,106,6.386016845703125,40.781211853027344,0.0010169424349442124,3.2211581128649414e-05
final_lr010_seed42,0.1,42,120,107,6.29268741607666,39.59791564941406,0.001002080156467855,3.127694071736187e-05
final_lr010_seed42,0.1,42,120,108,6.263768196105957,39.23479080200195,0.0009974748827517033,3.099012246821076e-05
final_lr010_seed42,0.1,42,120,109,6.230833053588867,38.823280334472656,0.0009922301396727562,3.066508361371234e-05
final_lr010_seed42,0.1,42,120,110,6.152759552001953,37.856449127197266,0.000979797332547605,2.9901419111411087e-05
final_lr010_seed42,0.1,42,120,111,6.134212017059326,37.62855529785156,0.000976843643002212,2.9721413739025593e-05
final_lr010_seed42,0.1,42,120,112,6.077493667602539,36.93592834472656,0.0009678115602582693,2.917433448601514e-05
final_lr010_seed42,0.1,42,120,113,6.013665199279785,36.16416931152344,0.0009576471638865769,2.8564749300130643e-05
final_lr010_seed42,0.1,42,120,114,5.985082626342773,35.82121276855469,0.0009530955576337874,2.8293861760175787e-05
final_lr010_seed42,0.1,42,120,115,5.956327438354492,35.47783660888672,0.0009485164191573858,2.8022641345160082e-05
final_lr010_seed42,0.1,42,120,116,5.927296161651611,35.13283920288086,0.0009438933338969946,2.775014036160428e-05
final_lr010_seed42,0.1,42,120,117,5.863964557647705,34.38608169555664,0.0009338080999441445,2.716030394367408e-05
final_lr010_seed42,0.1,42,120,118,5.854066371917725,34.27009201049805,0.0009322318364866078,2.7068686904385686e-05
final_lr010_seed42,0.1,42,120,119,5.78982400894165,33.52206039428711,0.0009220015490427613,2.6477844585315324e-05
final_lr010_seed42,0.1,42,120,120,5.734121322631836,32.88014602661133,0.0009131311671808362,2.5970819478970952e-05
final_lr010_seed42,0.1,42,120,121,5.669647693634033,32.14490509033203,0.0009028640342876315,2.5390079827047884e-05
final_lr010_seed42,0.1,42,120,122,5.630434036254883,31.7017879486084,0.0008966194582171738,2.504007898096461e-05
final_lr010_seed42,0.1,42,120,123,5.620888710021973,31.594388961791992,0.0008950994233600795,2.4955248591140844e-05
final_lr010_seed42,0.1,42,120,124,5.591485023498535,31.264705657958984,0.0008904170244932175,2.4694843887118623e-05
final_lr010_seed42,0.1,42,120,125,5.571404933929443,31.040552139282227,0.0008872193866409361,2.4517792553524487e-05
final_lr010_seed42,0.1,42,120,126,5.532643795013428,30.61014747619629,0.0008810468716546893,2.4177832528948784e-05
final_lr010_seed42,0.1,42,120,127,5.476680755615234,29.99403190612793,0.0008721349877305329,2.3691185560892336e-05
final_lr010_seed42,0.1,42,120,128,5.459449291229248,29.805585861206055,0.0008693909621797502,2.354233765800018e-05
final_lr010_seed42,0.1,42,120,129,5.420879364013672,29.38593292236328,0.0008632488898001611,2.321087049494963e-05
final_lr010_seed42,0.1,42,120,130,5.3773603439331055,28.916004180908203,0.0008563186856918037,2.2839689336251467e-05
final_lr010_seed42,0.1,42,120,131,5.328851222991943,28.396656036376953,0.0008485938888043165,2.2429476302932017e-05
final_lr010_seed42,0.1,42,120,132,5.287569046020508,27.958385467529297,0.0008420198573730886,2.20833026105538e-05
final_lr010_seed42,0.1,42,120,133,5.279003620147705,27.86787986755371,0.0008406558772549033,2.2011814508005045e-05
final_lr010_seed42,0.1,42,120,134,5.253935813903809,27.60384178161621,0.0008366639376617968,2.1803261915920302e-05
final_lr010_seed42,0.1,42,120,135,5.232429504394531,27.378318786621094,0.0008332391735166311,2.1625128283631057e-05
final_lr010_seed42,0.1,42,120,136,5.187805652618408,26.913328170776367,0.0008261330076493323,2.1257850676192902e-05
final_lr010_seed42,0.1,42,120,137,5.171599388122559,26.745439529418945,0.0008235522545874119,2.11252408917062e-05
final_lr010_seed42,0.1,42,120,138,5.128406524658203,26.300554275512695,0.0008166740299202502,2.0773843061761e-05
final_lr010_seed42,0.1,42,120,139,5.097082614898682,25.98025131225586,0.0008116858080029488,2.052084710157942e-05
final_lr010_seed42,0.1,42,120,140,5.085270404815674,25.859975814819336,0.0008098047692328691,2.0425844923011027e-05
final_lr010_seed42,0.1,42,120,141,5.049959182739258,25.50208854675293,0.0008041816763579845,2.014316305576358e-05
final_lr010_seed42,0.1,42,120,142,5.020966053009033,25.210100173950195,0.0007995646446943283,1.9912533389288e-05
final_lr010_seed42,0.1,42,120,143,4.999730587005615,24.99730682373047,0.0007961830124258995,1.9744455130421557e-05
final_lr010_seed42,0.1,42,120,144,4.977594375610352,24.776445388793945,0.000792657898273319,1.957000495167449e-05
final_lr010_seed42,0.1,42,120,145,4.938132286071777,24.385150909423828,0.0007863737409934402,1.9260935005149804e-05
final_lr010_seed42,0.1,42,120,146,4.9098076820373535,24.106210708618164,0.0007818631711415946,1.9040611732634716e-05
final_lr010_seed42,0.1,42,120,147,4.868389129638672,23.70121192932129,0.0007752674864605069,1.8720716980169527e-05
final_lr010_seed42,0.1,42,120,148,4.841253757476807,23.4377384185791,0.0007709463243372738,1.8512610040488653e-05
final_lr010_seed42,0.1,42,120,149,4.825697422027588,23.287355422973633,0.0007684690644964576,1.83938263944583e-05
final_lr010_seed42,0.1,42,120,150,4.785361289978027,22.899682998657227,0.0007620457326993346,1.8087619537254795e-05
final_lr010_seed42,0.1,42,120,151,4.753755569458008,22.59819221496582,0.0007570126326754689,1.7849482901510783e-05
final_lr010_seed42,0.1,42,120,152,4.732017993927002,22.39199447631836,0.000753551023080945,1.7686614228296094e-05
final_lr010_seed42,0.1,42,120,153,4.7133917808532715,22.216062545776367,0.0007505849353037775,1.7547652532812208e-05
final_lr010_seed42,0.1,42,120,154,4.7017364501953125,22.106325149536133,0.0007487288676202297,1.746097404975444e-05
final_lr010_seed42,0.1,42,120,155,4.665170669555664,21.763816833496094,0.0007429059478454292,1.7190439393743873e-05
final_lr010_seed42,0.1,42,120,156,4.652170181274414,21.64268684387207,0.0007408356759697199,1.7094764189096168e-05
final_lr010_seed42,0.1,42,120,157,4.6492438316345215,21.615468978881836,0.0007403696654364467,1.707326555333566e-05
final_lr010_seed42,0.1,42,120,158,4.5880889892578125,21.050559997558594,0.0007306310581043363,1.6627063814667054e-05
final_lr010_seed42,0.1,42,120,159,4.567867755889893,20.865415573120117,0.0007274108938872814,1.6480826161568984e-05
final_lr010_seed42,0.1,42,120,160,4.536301136016846,20.578027725219727,0.0007223840802907944,1.6253829016932286e-05
final_lr010_seed42,0.1,42,120,161,4.517026424407959,20.403528213500977,0.0007193146739155054,1.6115998732857406e-05
final_lr010_seed42,0.1,42,120,162,4.496467590332031,20.21822166442871,0.0007160407840274274,1.5969631931511685e-05
final_lr010_seed42,0.1,42,120,163,4.485917091369629,20.123451232910156,0.0007143606781028211,1.5894775060587563e-05
final_lr010_seed42,0.1,42,120,164,4.471487998962402,19.994205474853516,0.000712062930688262,1.5792689737281762e-05
final_lr010_seed42,0.1,42,120,165,4.4430108070373535,19.740345001220703,0.0007075280300341547,1.5592173440381885e-05
final_lr010_seed42,0.1,42,120,166,4.3921051025390625,19.290586471557617,0.0006994215655140579,1.523692571936408e-05
final_lr010_seed42,0.1,42,120,167,4.358872890472412,18.999773025512695,0.0006941294996067882,1.5007222827989608e-05
final_lr010_seed42,0.1,42,120,168,4.353346347808838,18.951623916625977,0.0006932493997737765,1.4969192307034973e-05
final_lr010_seed42,0.1,42,120,169,4.331818580627441,18.764652252197266,0.000689821201376617,1.4821510376350489e-05
final_lr010_seed42,0.1,42,120,170,4.289342880249023,18.398462295532227,0.0006830571801401675,1.4532270142808557e-05
final_lr010_seed42,0.1,42,120,171,4.275065898895264,18.276187896728516,0.0006807836471125484,1.4435689990932588e-05
final_lr010_seed42,0.1,42,120,172,4.246060848236084,18.029033660888672,0.000676164694596082,1.4240471500670537e-05
final_lr010_seed42,0.1,42,120,173,4.223850727081299,17.84091567993164,0.0006726278807036579,1.4091884622757789e-05
final_lr010_seed42,0.1,42,120,174,4.215973854064941,17.77443504333496,0.0006713735056109726,1.4039374036656227e-05
final_lr010_seed42,0.1,42,120,175,4.192198753356934,17.57452964782715,0.0006675874465145171,1.3881475751986727e-05
final_lr010_seed42,0.1,42,120,176,4.176560878753662,17.443660736083984,0.0006650972063653171,1.3778107131656725e-05
final_lr010_seed42,0.1,42,120,177,4.161950588226318,17.32183265686035,0.0006627705879509449,1.3681879863725044e-05
final_lr010_seed42,0.1,42,120,178,4.144876003265381,17.179996490478516,0.0006600515334866941,1.3569848306360655e-05
final_lr010_seed42,0.1,42,120,179,4.1217193603515625,16.988571166992188,0.0006563639035448432,1.3418648450169712e-05
final_lr010_seed42,0.1,42,120,180,4.112009048461914,16.908618927001953,0.0006548176170326769,1.3355497685552109e-05
final_lr010_seed42,0.1,42,120,181,4.088537693023682,16.716140747070312,0.0006510799285024405,1.3203465641709045e-05
final_lr010_seed42,0.1,42,120,182,4.0787248611450195,16.635995864868164,0.0006495172856375575,1.3140162081981543e-05
final_lr010_seed42,0.1,42,120,183,4.047340393066406,16.380964279174805,0.0006445194594562054,1.2938722647959366e-05
final_lr010_seed42,0.1,42,120,184,4.0428948402404785,16.344999313354492,0.0006438114796765149,1.2910314580949489e-05
final_lr010_seed42,0.1,42,120,185,4.024195671081543,16.194150924682617,0.0006408337503671646,1.2791165318049025e-05
final_lr010_seed42,0.1,42,120,186,4.001915454864502,16.01532745361328,0.0006372857606038451,1.2649918971874285e-05
final_lr010_seed42,0.1,42,120,187,3.981752634048462,15.854353904724121,0.0006340749096125364,1.2522772522061132e-05
final_lr010_seed42,0.1,42,120,188,3.9654455184936523,15.72475814819336,0.0006314780912362039,1.2420408893376589e-05
final_lr010_seed42,0.1,42,120,189,3.927590847015381,15.425970077514648,0.0006254499312490225,1.2184407751192339e-05
final_lr010_seed42,0.1,42,120,190,3.9152934551239014,15.329523086547852,0.0006234915927052498,1.2108227565477137e-05
final_lr010_seed42,0.1,42,120,191,3.8942818641662598,15.165431022644043,0.0006201455835253,1.197861729451688e-05
final_lr010_seed42,0.1,42,120,192,3.877183198928833,15.032549858093262,0.0006174227455630898,1.1873658877448179e-05
final_lr010_seed42,0.1,42,120,193,3.868767023086548,14.967358589172363,0.0006160825141705573,1.1822166925412603e-05
final_lr010_seed42,0.1,42,120,194,3.8468708992004395,14.798416137695312,0.0006125956424511969,1.1688725862768479e-05
final_lr010_seed42,0.1,42,120,195,3.831172227859497,14.67788028717041,0.0006100956816226244,1.1593519047892187e-05
final_lr010_seed42,0.1,42,120,196,3.8145127296447754,14.550507545471191,0.0006074427510611713,1.1492911653476767e-05
final_lr010_seed42,0.1,42,120,197,3.7901980876922607,14.365601539611816,0.0006035707774572074,1.1346861356287263e-05
final_lr010_seed42,0.1,42,120,198,3.7811334133148193,14.296969413757324,0.0006021272856742144,1.1292650924588088e-05
final_lr010_seed42,0.1,42,120,199,3.765183925628662,14.176609992980957,0.0005995873943902552,1.1197584171895869e-05
final_lr010_seed42,0.1,42,120,200,3.7518701553344727,14.076529502868652,0.0005974672385491431,1.1118533620901871e-05
final_lr010_seed42,0.1,42,120,201,3.7418785095214844,14.001654624938965,0.0005958761321380734,1.1059392818424385e-05
final_lr010_seed42,0.1,42,120,202,3.7126381397247314,13.783681869506836,0.0005912196938879788,1.0887224561884068e-05
final_lr010_seed42,0.1,42,120,203,3.697603702545166,13.672272682189941,0.000588825554586947,1.0799226402014028e-05
final_lr010_seed42,0.1,42,120,204,3.689375162124634,13.611489295959473,0.000587515183724463,1.0751215995696839e-05
final_lr010_seed42,0.1,42,120,205,3.6720900535583496,13.484245300292969,0.0005847626598551869,1.0650710464688018e-05
final_lr010_seed42,0.1,42,120,206,3.6658689975738525,13.43859577178955,0.0005837719654664397,1.061465354723623e-05
final_lr010_seed42,0.1,42,120,207,3.6586594581604004,13.385788917541504,0.0005826238775625825,1.0572943210718222e-05
final_lr010_seed42,0.1,42,120,208,3.6156699657440186,13.07306957244873,0.0005757780163548887,1.0325938092137221e-05
final_lr010_seed42,0.1,42,120,209,3.6041855812072754,12.990153312683105,0.0005739491898566484,1.0260445378662553e-05
final_lr010_seed42,0.1,42,120,210,3.5945146083831787,12.92053508758545,0.0005724091315641999,1.020545641949866e-05
final_lr010_seed42,0.1,42,120,211,3.5857315063476562,12.857470512390137,0.0005710104596801102,1.0155644304177258e-05
final_lr010_seed42,0.1,42,120,212,3.576242208480835,12.789507865905762,0.0005694993305951357,1.0101963198394515e-05
final_lr010_seed42,0.1,42,120,213,3.5544657707214355,12.63422679901123,0.000566031550988555,9.979312380892225e-06
final_lr010_seed42,0.1,42,120,214,3.5404844284057617,12.535030364990234,0.0005638050497509539,9.900960321829189e-06
final_lr010_seed42,0.1,42,120,215,3.5257396697998047,12.430840492248535,0.0005614570691250265,9.818664693739265e-06
final_lr010_seed42,0.1,42,120,216,3.5169780254364014,12.369134902954102,0.0005600617732852697,9.769925782165956e-06
final_lr010_seed42,0.1,42,120,217,3.499720573425293,12.24804401397705,0.0005573136149905622,9.67428059084341e-06
final_lr010_seed42,0.1,42,120,218,3.485536813735962,12.148966789245605,0.000555054924916476,9.596023119229358e-06
final_lr010_seed42,0.1,42,120,219,3.4746246337890625,12.073016166687012,0.0005533171934075654,9.536031939205714e-06
final_lr010_seed42,0.1,42,120,220,3.46958327293396,12.038007736206055,0.0005525143933482468,9.508380571787711e-06
final_lr010_seed42,0.1,42,120,221,3.459200143814087,11.966065406799316,0.0005508609465323389,9.451555342820939e-06
final_lr010_seed42,0.1,42,120,222,3.4392576217651367,11.828493118286133,0.000547685194760561,9.342892553831916e-06
final_lr010_seed42,0.1,42,120,223,3.4316763877868652,11.776402473449707,0.0005464779096655548,9.30174792301841e-06
final_lr010_seed42,0.1,42,120,224,3.4147932529449463,11.660813331604004,0.0005437893560156226,9.210448297380935e-06
final_lr010_seed42,0.1,42,120,225,3.4002530574798584,11.561720848083496,0.0005414739134721458,9.13217900233576e-06
final_lr010_seed42,0.1,42,120,226,3.385822057723999,11.463790893554688,0.0005391758168116212,9.054827387444675e-06
final_lr010_seed42,0.1,42,120,227,3.3661811351776123,11.331175804138184,0.0005360480863600969,8.950079973146785e-06
final_lr010_seed42,0.1,42,120,228,3.356166362762451,11.263853073120117,0.0005344533128663898,8.896903636923525e-06
final_lr010_seed42,0.1,42,120,229,3.3476297855377197,11.206624984741211,0.0005330938729457557,8.851701750245411e-06
final_lr010_seed42,0.1,42,120,230,3.321030378341675,11.029242515563965,0.0005288581014610827,8.711594091437291e-06
final_lr010_seed42,0.1,42,120,231,3.305375337600708,10.925506591796875,0.0005263650673441589,8.629656804259866e-06
final_lr010_seed42,0.1,42,120,232,3.3002026081085205,10.891337394714355,0.0005255413707345724,8.602667548984755e-06
final_lr010_seed42,0.1,42,120,233,3.2916507720947266,10.834964752197266,0.00052417948609218,8.558140507375356e-06
final_lr010_seed42,0.1,42,120,234,3.273872137069702,10.718238830566406,0.0005213483236730099,8.46594321046723e-06
final_lr010_seed42,0.1,42,120,235,3.2626497745513916,10.644883155822754,0.0005195612320676446,8.408002031501383e-06
final_lr010_seed42,0.1,42,120,236,3.256216287612915,10.602944374084473,0.0005185367190279067,8.374876415473409e-06
final_lr010_seed42,0.1,42,120,237,3.236860990524292,10.477269172668457,0.0005154545069672167,8.275610525743105e-06
final_lr010_seed42,0.1,42,120,238,3.230332612991333,10.435049057006836,0.0005144149181433022,8.242262083513197e-06
final_lr010_seed42,0.1,42,120,239,3.203193187713623,10.260446548461914,0.0005100930575281382,8.104349944915157e-06
final_lr010_seed42,0.1,42,120,240,3.1899006366729736,10.175466537475586,0.000507976277731359,8.037227416934911e-06
final_lr010_seed42,0.1,42,120,241,3.1684226989746094,10.038902282714844,0.0005045560537837446,7.92936043580994e-06
final_lr010_seed42,0.1,42,120,242,3.164885997772217,10.01650333404541,0.0005039928364567459,7.911668035376351e-06
final_lr010_seed42,0.1,42,120,243,3.1570827960968018,9.967171669006348,0.0005027502193115652,7.872702553868294e-06
final_lr010_seed42,0.1,42,120,244,3.1517302989959717,9.933403968811035,0.0005018978263251483,7.846030712244101e-06
final_lr010_seed42,0.1,42,120,245,3.1306076049804688,9.800704002380371,0.0004985341802239418,7.74121599533828e-06
final_lr010_seed42,0.1,42,120,246,3.1110355854034424,9.678542137145996,0.0004954173928126693,7.644724973943084e-06
final_lr010_seed42,0.1,42,120,247,3.1003451347351074,9.612139701843262,0.0004937149933539331,7.592276233481243e-06
final_lr010_seed42,0.1,42,120,248,3.0952608585357666,9.580639839172363,0.0004929053829982877,7.567395641672192e-06
final_lr010_seed42,0.1,42,120,249,3.092996835708618,9.566629409790039,0.0004925448447465897,7.55632936488837e-06
final_lr010_seed42,0.1,42,120,250,3.0853002071380615,9.51907730102539,0.0004913191660307348,7.5187695074419025e-06
final_lr010_seed42,0.1,42,120,251,3.066037178039551,9.40058422088623,0.00048825162230059505,7.425176590913907e-06
final_lr010_seed42,0.1,42,120,252,3.0609095096588135,9.36916732788086,0.0004874350852333009,7.400361482723383e-06
final_lr010_seed42,0.1,42,120,253,3.0468504428863525,9.283297538757324,0.00048519624397158623,7.332535915338667e-06
final_lr010_seed42,0.1,42,120,254,3.0351765155792236,9.212296485900879,0.00048333723680116236,7.276454653037945e-06
final_lr010_seed42,0.1,42,120,255,3.0257318019866943,9.15505313873291,0.0004818332090508193,7.231240488181356e-06
final_lr010_seed42,0.1,42,120,256,3.01214599609375,9.073023796081543,0.00047966971760615706,7.166448540374404e-06
final_lr010_seed42,0.1,42,120,257,2.9942686557769775,8.965644836425781,0.0004768228391185403,7.081633611960569e-06
final_lr010_seed42,0.1,42,120,258,2.9809858798980713,8.886277198791504,0.0004747076309286058,7.018943961156765e-06
final_lr010_seed42,0.1,42,120,259,2.964994192123413,8.791190147399902,0.00047216101665981114,6.9438383434317075e-06
final_lr010_seed42,0.1,42,120,260,2.9576621055603027,8.74776554107666,0.0004709934291895479,6.909539024491096e-06
final_lr010_seed42,0.1,42,120,261,2.9471895694732666,8.68592643737793,0.00046932572149671614,6.860694611532381e-06
final_lr010_seed42,0.1,42,120,262,2.9367148876190186,8.62429428100586,0.00046765769366174936,6.812013452872634e-06
final_lr010_seed42,0.1,42,120,263,2.9327189922332764,8.60084056854248,0.00046702136751264334,6.793488410039572e-06
final_lr010_seed42,0.1,42,120,264,2.9191319942474365,8.521331787109375,0.0004648577014449984,6.7306873461348005e-06
final_lr010_seed42,0.1,42,120,265,2.9095187187194824,8.465299606323242,0.0004633268399629742,6.686429514957126e-06
final_lr010_seed42,0.1,42,120,266,2.8962883949279785,8.388486862182617,0.0004612199554685503,6.625758032896556e-06
