run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr005_seed42,0.05,42,0,247,17.805679321289062,317.0422058105469,0.0010550280567258596,2.377677992626559e-05
final_lr005_seed42,0.05,42,0,248,17.745943069458008,314.9184875488281,0.0010514885652810335,2.3617511033080518e-05
final_lr005_seed42,0.05,42,0,249,17.67914390563965,312.5521240234375,0.0010475305607542396,2.344004315091297e-05
final_lr005_seed42,0.05,42,0,250,17.663869857788086,312.0122985839844,0.001046625548042357,2.3399559722747654e-05
final_lr005_seed42,0.05,42,0,251,17.55144500732422,308.05322265625,0.001039964030496776,2.3102646082406864e-05
final_lr005_seed42,0.05,42,0,252,17.47814178466797,305.4854431152344,0.001035620691254735,2.291007331223227e-05
final_lr005_seed42,0.05,42,0,253,17.457839965820312,304.77618408203125,0.0010344177717342973,2.2856882424093783e-05
final_lr005_seed42,0.05,42,0,254,17.42298698425293,303.56048583984375,0.0010323526803404093,2.2765711037209257e-05
final_lr005_seed42,0.05,42,0,255,17.365394592285156,301.5569152832031,0.0010289400815963745,2.261545159853995e-05
final_lr005_seed42,0.05,42,0,256,17.32715606689453,300.2303466796875,0.0010266744066029787,2.251596379210241e-05
final_lr005_seed42,0.05,42,0,257,17.28769874572754,298.8645324707031,0.0010243364376947284,2.241353467979934e-05
final_lr005_seed42,0.05,42,0,258,17.229135513305664,296.8431091308594,0.001020866446197033,2.2261936464929022e-05
final_lr005_seed42,0.05,42,0,259,17.172557830810547,294.896728515625,0.0010175141505897045,2.2115966203273274e-05
final_lr005_seed42,0.05,42,0,260,17.12727928161621,293.34368896484375,0.001014831243082881,2.199949449277483e-05
final_lr005_seed42,0.05,42,0,261,17.119735717773438,293.0853576660156,0.0010143843246623874,2.1980122255627066e-05
final_lr005_seed42,0.05,42,0,262,17.08629035949707,291.9413146972656,0.0010124025866389275,2.1894324163440615e-05
final_lr005_seed42,0.05,42,0,263,17.001131057739258,289.0384521484375,0.0010073566809296608,2.1676622054656036e-05
final_lr005_seed42,0.05,42,0,264,16.919279098510742,286.2619934082031,0.0010025067022070289,2.1468398699653335e-05
final_lr005_seed42,0.05,42,0,265,16.886903762817383,285.1675109863281,0.0010005884105339646,2.1386316802818328e-05
final_lr005_seed42,0.05,42,0,266,16.876243591308594,284.8075866699219,0.0009999568574130535,2.135932481905911e-05
final_lr005_seed42,0.05,42,0,267,16.829055786132812,283.2171325683594,0.0009971607942134142,2.12400482269004e-05
final_lr005_seed42,0.05,42,0,268,16.79138946533203,281.9507751464844,0.00099492899607867,2.1145076971151866e-05
final_lr005_seed42,0.05,42,0,269,16.744281768798828,280.3709716796875,0.0009921377059072256,2.102659891534131e-05
final_lr005_seed42,0.05,42,0,270,16.638195037841797,276.82952880859375,0.0009858518606051803,2.0761004634550773e-05
final_lr005_seed42,0.05,42,0,271,16.5904483795166,275.24298095703125,0.000983022735454142,2.064202089968603e-05
final_lr005_seed42,0.05,42,0,272,16.570127487182617,274.5691223144531,0.000981818651780486,2.0591483917087317e-05
final_lr005_seed42,0.05,42,0,273,16.534381866455078,273.3857727050781,0.0009797007078304887,2.050273906206712e-05
final_lr005_seed42,0.05,42,0,274,16.478565216064453,271.5431213378906,0.0009763934067450464,2.036454861809034e-05
final_lr005_seed42,0.05,42,0,275,16.42729949951172,269.8561706542969,0.0009733558399602771,2.0238034267094918e-05
final_lr005_seed42,0.05,42,0,276,16.392471313476562,268.7131042480469,0.000971292145550251,2.015230893448461e-05
final_lr005_seed42,0.05,42,0,277,16.358551025390625,267.6022033691406,0.0009692822932265699,2.00689955818234e-05
final_lr005_seed42,0.05,42,0,278,16.332740783691406,266.7584228515625,0.0009677530033513904,2.0005716578452848e-05
final_lr005_seed42,0.05,42,0,279,16.312850952148438,266.1091003417969,0.0009665744728408754,1.9957020413130522e-05
final_lr005_seed42,0.05,42,0,280,16.193565368652344,262.2315673828125,0.0009595065494067967,1.9666222215164453e-05
final_lr005_seed42,0.05,42,0,281,16.18134307861328,261.83587646484375,0.0009587823296897113,1.9636547222035006e-05
final_lr005_seed42,0.05,42,0,282,16.099220275878906,259.1849060058594,0.0009539163438603282,1.943773531820625e-05
final_lr005_seed42,0.05,42,0,283,16.071327209472656,258.2875671386719,0.0009522636537440121,1.9370439986232668e-05
final_lr005_seed42,0.05,42,0,284,16.007905960083008,256.2530517578125,0.0009485057671554387,1.9217859517084435e-05
final_lr005_seed42,0.05,42,0,285,15.981171607971191,255.39784240722656,0.0009469217038713396,1.9153721950715408e-05
final_lr005_seed42,0.05,42,0,286,15.971176147460938,255.07846069335938,0.000946329440921545,1.9129769498249516e-05
final_lr005_seed42,0.05,42,0,287,15.896222114562988,252.68988037109375,0.0009418882546015084,1.8950637240777723e-05
final_lr005_seed42,0.05,42,0,288,15.849822998046875,251.21688842773438,0.0009391389903612435,1.8840170014300384e-05
final_lr005_seed42,0.05,42,0,289,15.778475761413574,248.96029663085938,0.0009349114843644202,1.8670934878173284e-05
final_lr005_seed42,0.05,42,0,290,15.753252983093262,248.16497802734375,0.0009334170026704669,1.8611288396641612e-05
final_lr005_seed42,0.05,42,0,291,15.680862426757812,245.8894500732422,0.0009291276801377535,1.8440634448779747e-05
final_lr005_seed42,0.05,42,0,292,15.656647682189941,245.130615234375,0.0009276929195038974,1.838372554630041e-05
final_lr005_seed42,0.05,42,0,293,15.645434379577637,244.7796173095703,0.0009270284790545702,1.8357401131652296e-05
final_lr005_seed42,0.05,42,0,294,15.537735939025879,241.42123413085938,0.0009206471149809659,1.8105538401869126e-05
final_lr005_seed42,0.05,42,0,295,15.522387504577637,240.94451904296875,0.0009197376784868538,1.8069786165142432e-05
final_lr005_seed42,0.05,42,0,296,15.436412811279297,238.2828369140625,0.000914643460419029,1.7870172086986713e-05
final_lr005_seed42,0.05,42,0,297,15.405461311340332,237.32823181152344,0.0009128095116466284,1.7798580302041955e-05
final_lr005_seed42,0.05,42,0,298,15.385753631591797,236.72142028808594,0.0009116418077610433,1.7753072825144045e-05
final_lr005_seed42,0.05,42,0,299,15.357089042663574,235.84017944335938,0.0009099433664232492,1.7686983483145013e-05
final_lr005_seed42,0.05,42,0,300,15.26630973815918,233.06021118164062,0.0009045644546858966,1.74784981936682e-05
final_lr005_seed42,0.05,42,0,301,15.259395599365234,232.84915161132812,0.0009041547891683877,1.7462669347878546e-05
final_lr005_seed42,0.05,42,0,302,15.217604637145996,231.5754852294922,0.0009016785770654678,1.7367150576319546e-05
final_lr005_seed42,0.05,42,0,303,15.153875350952148,229.6399383544922,0.0008979024714790285,1.722199158393778e-05
final_lr005_seed42,0.05,42,0,304,15.100425720214844,228.02285766601562,0.0008947354508563876,1.7100717741413973e-05
final_lr005_seed42,0.05,42,0,305,15.04805850982666,226.44406127929688,0.0008916325750760734,1.6982316083158366e-05
final_lr005_seed42,0.05,42,0,306,15.01796817779541,225.53936767578125,0.0008898496744222939,1.6914467778406106e-05
final_lr005_seed42,0.05,42,0,307,14.968883514404297,224.06747436523438,0.0008869412704370916,1.6804082406451926e-05
final_lr005_seed42,0.05,42,0,308,14.917882919311523,222.54322814941406,0.000883919361513108,1.668976983637549e-05
final_lr005_seed42,0.05,42,0,309,14.850138664245605,220.526611328125,0.0008799053612165153,1.6538531781407073e-05
final_lr005_seed42,0.05,42,0,310,14.804247856140137,219.16575622558594,0.0008771862485446036,1.6436473742942326e-05
final_lr005_seed42,0.05,42,0,311,14.789371490478516,218.7255096435547,0.00087630475172773,1.6403457266278565e-05
final_lr005_seed42,0.05,42,0,312,14.731062889099121,217.00421142578125,0.0008728498360142112,1.6274367226287723e-05
final_lr005_seed42,0.05,42,0,313,14.725759506225586,216.84799194335938,0.0008725356310606003,1.6262652934528887e-05
final_lr005_seed42,0.05,42,0,314,14.662579536437988,214.99124145507812,0.0008687920635566115,1.612340383871924e-05
final_lr005_seed42,0.05,42,0,315,14.622525215148926,213.8182373046875,0.0008664187043905258,1.6035433873184957e-05
final_lr005_seed42,0.05,42,0,316,14.554816246032715,211.84268188476562,0.000862406799569726,1.5887275367276743e-05
final_lr005_seed42,0.05,42,0,317,14.499743461608887,210.2425537109375,0.0008591436198912561,1.5767272998346016e-05
final_lr005_seed42,0.05,42,0,318,14.445643424987793,208.67662048339844,0.0008559380657970905,1.5649835404474288e-05
final_lr005_seed42,0.05,42,0,319,14.416231155395508,207.82772827148438,0.0008541953284293413,1.5586172594339587e-05
final_lr005_seed42,0.05,42,0,320,14.385828018188477,206.95204162597656,0.0008523938595317304,1.5520499800913967e-05
final_lr005_seed42,0.05,42,0,321,14.351668357849121,205.9703826904297,0.0008503698045387864,1.5446878023794852e-05
final_lr005_seed42,0.05,42,0,322,14.319283485412598,205.04188537597656,0.000848450930789113,1.5377245290437713e-05
final_lr005_seed42,0.05,42,0,323,14.270535469055176,203.64817810058594,0.000845562492031604,1.5272724340320565e-05
final_lr005_seed42,0.05,42,0,324,14.245891571044922,202.94541931152344,0.0008441022946499288,1.5220020031847525e-05
final_lr005_seed42,0.05,42,0,325,14.22071361541748,202.22869873046875,0.0008426104323007166,1.5166268894972745e-05
final_lr005_seed42,0.05,42,0,326,14.1836519241333,201.1759796142578,0.0008404144900850952,1.5087319297890645e-05
final_lr005_seed42,0.05,42,0,327,14.125140190124512,199.51959228515625,0.0008369475253857672,1.4963097783038393e-05
final_lr005_seed42,0.05,42,0,328,14.116556167602539,199.27716064453125,0.0008364389068447053,1.494491607445525e-05
final_lr005_seed42,0.05,42,0,329,14.058947563171387,197.6540069580078,0.0008330254349857569,1.4823187484580558e-05
final_lr005_seed42,0.05,42,0,330,14.014323234558105,196.40126037597656,0.0008303813519887626,1.4729236681887414e-05
final_lr005_seed42,0.05,42,0,331,13.920495986938477,193.78021240234375,0.0008248218800872564,1.4532669410982635e-05
final_lr005_seed42,0.05,42,0,332,13.899267196655273,193.18963623046875,0.0008235640125349164,1.4488378837995697e-05
final_lr005_seed42,0.05,42,0,333,13.819977760314941,190.99179077148438,0.0008188658975996077,1.4323550203698687e-05
final_lr005_seed42,0.05,42,0,334,13.799163818359375,190.4169158935547,0.0008176326518878341,1.4280436516855843e-05
final_lr005_seed42,0.05,42,0,335,13.755976676940918,189.22689819335938,0.0008150737266987562,1.4191190530254971e-05
final_lr005_seed42,0.05,42,0,336,13.691147804260254,187.44752502441406,0.0008112324285320938,1.405774582963204e-05
final_lr005_seed42,0.05,42,0,337,13.637449264526367,185.9800262451172,0.0008080506813712418,1.3947689694759902e-05
final_lr005_seed42,0.05,42,0,338,13.61593246459961,185.39361572265625,0.0008067757589742541,1.3903711078455672e-05
final_lr005_seed42,0.05,42,0,339,13.575091361999512,184.28311157226562,0.0008043558336794376,1.3820428648614325e-05
final_lr005_seed42,0.05,42,0,340,13.544879913330078,183.46377563476562,0.0008025657152757049,1.3758981367573142e-05
final_lr005_seed42,0.05,42,0,341,13.535966873168945,183.22239685058594,0.000802037597168237,1.3740879694523755e-05
final_lr005_seed42,0.05,42,0,342,13.485694885253906,181.8639678955078,0.0007990588783286512,1.3639003554999363e-05
final_lr005_seed42,0.05,42,0,343,13.442204475402832,180.69285583496094,0.0007964819669723511,1.3551174561143853e-05
final_lr005_seed42,0.05,42,0,344,13.411660194396973,179.8726348876953,0.0007946721743792295,1.3489661796484143e-05
final_lr005_seed42,0.05,42,0,345,13.317816734313965,177.36424255371094,0.0007891117129474878,1.3301543731358834e-05
final_lr005_seed42,0.05,42,0,346,13.306199073791504,177.054931640625,0.0007884233491495252,1.3278346159495413e-05
final_lr005_seed42,0.05,42,0,347,13.285886764526367,176.51478576660156,0.0007872197893448174,1.3237838174973149e-05
final_lr005_seed42,0.05,42,0,348,13.211298942565918,174.53842163085938,0.0007828002562746406,1.3089618732919917e-05
final_lr005_seed42,0.05,42,0,349,13.187766075134277,173.91717529296875,0.0007814058917574584,1.3043028047832195e-05
final_lr005_seed42,0.05,42,0,350,13.16846752166748,173.40853881835938,0.0007802624022588134,1.3004882930545136e-05
final_lr005_seed42,0.05,42,0,351,13.14479923248291,172.78575134277344,0.0007788600050844252,1.295817673963029e-05
final_lr005_seed42,0.05,42,0,352,13.092422485351562,171.41152954101562,0.0007757565472275019,1.2855115528509486e-05
final_lr005_seed42,0.05,42,0,353,13.071051597595215,170.85238647460938,0.0007744902977719903,1.2813182365789544e-05
final_lr005_seed42,0.05,42,0,354,13.01750659942627,169.45547485351562,0.0007713176310062408,1.2708420399576426e-05
final_lr005_seed42,0.05,42,0,355,13.00822925567627,169.2140350341797,0.0007707679178565741,1.2690313269558828e-05
final_lr005_seed42,0.05,42,0,356,12.944236755371094,167.5532684326172,0.0007669762126170099,1.2565763427119236e-05
final_lr005_seed42,0.05,42,0,357,12.860815048217773,165.4005584716797,0.0007620332762598991,1.2404319022607524e-05
final_lr005_seed42,0.05,42,0,358,12.831833839416504,164.6559600830078,0.0007603160920552909,1.234847786690807e-05
final_lr005_seed42,0.05,42,0,359,12.793709754943848,163.67901611328125,0.0007580571691505611,1.2275210792722646e-05
final_lr005_seed42,0.05,42,0,360,12.761504173278809,162.85598754882812,0.000756148889195174,1.2213487934786826e-05
final_lr005_seed42,0.05,42,0,361,12.750426292419434,162.5733642578125,0.0007554924814030528,1.2192292160762008e-05
final_lr005_seed42,0.05,42,0,362,12.693169593811035,161.11656188964844,0.0007520999060943723,1.2083038200216834e-05
final_lr005_seed42,0.05,42,0,363,12.64854621887207,159.9857177734375,0.0007494558813050389,1.1998229638265911e-05
final_lr005_seed42,0.05,42,0,364,12.644526481628418,159.88404846191406,0.000749217695556581,1.1990605344180949e-05
final_lr005_seed42,0.05,42,0,365,12.594585418701172,158.6235809326172,0.0007462585926987231,1.1896075193362776e-05
final_lr005_seed42,0.05,42,0,366,12.530193328857422,157.0057373046875,0.0007424431969411671,1.1774744052672759e-05
final_lr005_seed42,0.05,42,0,367,12.510836601257324,156.52102661132812,0.0007412962731905282,1.1738393368432298e-05
final_lr005_seed42,0.05,42,0,368,12.45202350616455,155.05288696289062,0.0007378114387392998,1.1628289030340966e-05
final_lr005_seed42,0.05,42,0,369,12.412402153015137,154.06773376464844,0.0007354638073593378,1.1554407137737144e-05
final_lr005_seed42,0.05,42,0,370,12.352752685546875,152.5904998779297,0.0007319294381886721,1.1443620678619482e-05
final_lr005_seed42,0.05,42,0,371,12.312342643737793,151.59378051757812,0.0007295350078493357,1.1368871128070168e-05
final_lr005_seed42,0.05,42,0,372,12.293049812316895,151.11907958984375,0.0007283918675966561,1.133327077695867e-05
final_lr005_seed42,0.05,42,0,373,12.281685829162598,150.83981323242188,0.0007277185213752091,1.1312326932966243e-05
final_lr005_seed42,0.05,42,0,374,12.253317832946777,150.143798828125,0.0007260376587510109,1.1260129213042092e-05
final_lr005_seed42,0.05,42,0,375,12.230735778808594,149.5908966064453,0.000724699639249593,1.121866353059886e-05
final_lr005_seed42,0.05,42,0,376,12.182205200195312,148.4061279296875,0.0007218240643851459,1.1129811355203856e-05
final_lr005_seed42,0.05,42,0,377,12.136466979980469,147.2938232421875,0.0007191139739006758,1.1046393410651945e-05
final_lr005_seed42,0.05,42,0,378,12.081573486328125,145.96441650390625,0.0007158613880164921,1.0946693691948894e-05
final_lr005_seed42,0.05,42,0,379,12.06738567352295,145.62179565429688,0.0007150207529775798,1.0920998647634406e-05
final_lr005_seed42,0.05,42,0,380,12.047080039978027,145.13214111328125,0.0007138176006264985,1.0884276889555622e-05
final_lr005_seed42,0.05,42,0,381,11.9523286819458,142.858154296875,0.0007082033553160727,1.071373753802618e-05
final_lr005_seed42,0.05,42,0,382,11.926766395568848,142.2477569580078,0.0007066887337714434,1.0667959941201843e-05
final_lr005_seed42,0.05,42,0,383,11.914762496948242,141.96156311035156,0.0007059774943627417,1.0646496775734704e-05
final_lr005_seed42,0.05,42,0,384,11.84036636352539,140.19427490234375,0.000701569311786443,1.0513957931834739e-05
final_lr005_seed42,0.05,42,0,385,11.82113265991211,139.7391815185547,0.0007004296639934182,1.0479828233656008e-05
final_lr005_seed42,0.05,42,0,386,11.764726638793945,138.40879821777344,0.0006970874965190887,1.0380054845882114e-05
final_lr005_seed42,0.05,42,0,387,11.738607406616211,137.79490661621094,0.0006955398712307215,1.0334016224078368e-05
final_lr005_seed42,0.05,42,0,388,11.708827018737793,137.0966339111328,0.0006937753059901297,1.0281648428644985e-05
final_lr005_seed42,0.05,42,0,389,11.637957572937012,135.4420623779297,0.0006895761471241713,1.0157563337997999e-05
final_lr005_seed42,0.05,42,0,390,11.609537124633789,134.78135681152344,0.0006878921412862837,1.0108013157150708e-05
final_lr005_seed42,0.05,42,0,391,11.588747024536133,134.29905700683594,0.000686660292558372,1.0071842552861199e-05
final_lr005_seed42,0.05,42,0,392,11.54037094116211,133.18016052246094,0.0006837939145043492,9.987929843191523e-06
final_lr005_seed42,0.05,42,0,393,11.519198417663574,132.69192504882812,0.0006825393647886813,9.951314495992847e-06
